"latitude";"longitude";"xco2";"date"
"26.146068572998";"-9.00142002105713";"409.698669433594";"20191223"
"26.1641464233398";"-9.0070276260376";"411.244171142578";"20191223"
"26.2183589935303";"-9.02381896972656";"411.885772705078";"20191223"
"26.2364273071289";"-9.02939891815186";"409.439788818359";"20191223"
"26.2247772216797";"-9.02025699615479";"414.606903076172";"20191223"
"26.242862701416";"-9.02582454681396";"408.931182861328";"20191223"
"26.2309951782227";"-9.0167407989502";"409.979034423828";"20191223"
"26.2492218017578";"-9.0223388671875";"412.378448486328";"20191223"
"26.2372188568115";"-9.01333236694336";"410.026336669922";"20191223"
"26.2252712249756";"-9.00446128845215";"413.234375";"20191223"
"26.2908267974854";"-9.0462474822998";"412.781646728516";"20191223"
"26.2792587280273";"-9.03706359863281";"411.622528076172";"20191223"
"26.2554588317871";"-9.0189380645752";"413.58984375";"20191223"
"26.2434406280518";"-9.01009178161621";"410.207427978516";"20191223"
"26.2313346862793";"-9.00128746032715";"410.624114990234";"20191223"
"26.297456741333";"-9.04269790649414";"410.041137695312";"20191223"
"26.2856121063232";"-9.03359794616699";"409.360992431641";"20191223"
"26.2736968994141";"-9.02454566955566";"416.86962890625";"20191223"
"26.2616748809814";"-9.01569557189941";"415.514373779297";"20191223"
"26.3271541595459";"-9.05755424499512";"411.029724121094";"20191223"
"26.315465927124";"-9.0484094619751";"414.3720703125";"20191223"
"26.3036823272705";"-9.03927898406982";"408.564086914062";"20191223"
"26.2916927337646";"-9.03025054931641";"409.445343017578";"20191223"
"26.2797222137451";"-9.0213737487793";"410.715484619141";"20191223"
"26.2675285339355";"-9.01259422302246";"413.688659667969";"20191223"
"26.2552833557129";"-9.00388813018799";"415.523498535156";"20191223"
"26.3451614379883";"-9.06327247619629";"408.952301025391";"20191223"
"26.3335151672363";"-9.05410385131836";"409.02490234375";"20191223"
"26.3216514587402";"-9.04500102996826";"410.068603515625";"20191223"
"26.3096714019775";"-9.035964012146";"408.910980224609";"20191223"
"26.2976989746094";"-9.02708148956299";"408.896850585938";"20191223"
"26.2855701446533";"-9.01826953887939";"409.515014648438";"20191223"
"26.2732563018799";"-9.00958633422852";"411.886657714844";"20191223"
"26.2608604431152";"-9.00097751617432";"409.629333496094";"20191223"
"26.3514976501465";"-9.05982685089111";"410.614013671875";"20191223"
"26.3396778106689";"-9.05070018768311";"408.658203125";"20191223"
"26.3276710510254";"-9.04166793823242";"412.754241943359";"20191223"
"26.3156967163086";"-9.03278064727783";"413.609252929688";"20191223"
"26.3035526275635";"-9.02396583557129";"409.129852294922";"20191223"
"26.2913112640381";"-9.01524257659912";"409.690795898438";"20191223"
"26.2789440155029";"-9.00661277770996";"408.978393554688";"20191223"
"26.3812675476074";"-9.07463455200195";"410.598663330078";"20191223"
"26.3457679748535";"-9.04728412628174";"409.215087890625";"20191223"
"26.3338222503662";"-9.03837585449219";"409.589935302734";"20191223"
"26.3216972351074";"-9.0295467376709";"410.409484863281";"20191223"
"26.3093872070312";"-9.02084636688232";"409.025054931641";"20191223"
"26.2970161437988";"-9.01221179962158";"409.728210449219";"20191223"
"26.3993549346924";"-9.08026504516602";"409.171539306641";"20191223"
"26.3639163970947";"-9.0528736114502";"408.562866210938";"20191223"
"26.3519020080566";"-9.04398918151855";"409.119842529297";"20191223"
"26.3397521972656";"-9.03516483306885";"408.575439453125";"20191223"
"26.3275299072266";"-9.02642345428467";"409.840698242188";"20191223"
"26.4174423217773";"-9.08589744567871";"409.313690185547";"20191223"
"26.405797958374";"-9.07670402526855";"409.488342285156";"20191223"
"26.370023727417";"-9.04958534240723";"408.666870117188";"20191223"
"26.3578853607178";"-9.04074668884277";"408.672790527344";"20191223"
"26.3455829620361";"-9.03202819824219";"409.211639404297";"20191223"
"26.3331737518311";"-9.02339458465576";"407.805450439453";"20191223"
"26.4355087280273";"-9.0915002822876";"409.793640136719";"20191223"
"26.4237842559814";"-9.08232975006104";"410.2353515625";"20191223"
"26.4119529724121";"-9.07317638397217";"409.242065429688";"20191223"
"26.3758525848389";"-9.04634475708008";"407.770721435547";"20191223"
"26.3635921478271";"-9.0376033782959";"407.780212402344";"20191223"
"26.3511352539062";"-9.0289831161499";"409.187164306641";"20191223"
"26.4534645080566";"-9.09713077545166";"409.019378662109";"20191223"
"26.4418277740479";"-9.08791828155518";"409.285614013672";"20191223"
"26.4299468994141";"-9.07877922058105";"410.868347167969";"20191223"
"26.4179515838623";"-9.06970691680908";"410.415374755859";"20191223"
"26.3815326690674";"-9.04320621490479";"409.154724121094";"20191223"
"26.3691177368164";"-9.0345630645752";"406.313049316406";"20191223"
"26.4713954925537";"-9.1027717590332";"408.724700927734";"20191223"
"26.4597568511963";"-9.09355449676514";"409.463012695312";"20191223"
"26.4479637145996";"-9.08437347412109";"409.375701904297";"20191223"
"26.435920715332";"-9.07531547546387";"409.72021484375";"20191223"
"26.4239521026611";"-9.06638526916504";"410.787200927734";"20191223"
"26.3871231079102";"-9.04017066955566";"410.157409667969";"20191223"
"26.4894390106201";"-9.10846710205078";"409.341094970703";"20191223"
"26.4777088165283";"-9.09929466247559";"408.057556152344";"20191223"
"26.4658699035645";"-9.0901403427124";"409.4033203125";"20191223"
"26.4538898468018";"-9.08106136322021";"408.921844482422";"20191223"
"26.4419193267822";"-9.0721378326416";"410.579376220703";"20191223"
"26.4297695159912";"-9.06329441070557";"410.123565673828";"20191223"
"26.4174785614014";"-9.05456066131592";"409.123382568359";"20191223"
"26.4050598144531";"-9.04592037200928";"408.421234130859";"20191223"
"26.5073261260986";"-9.11427783966064";"409.261535644531";"20191223"
"26.4956817626953";"-9.10506343841553";"408.825408935547";"20191223"
"26.4838523864746";"-9.09589958190918";"408.911193847656";"20191223"
"26.4718151092529";"-9.08683967590332";"408.589324951172";"20191223"
"26.4598407745361";"-9.07791137695312";"409.583892822266";"20191223"
"26.4477348327637";"-9.0690450668335";"409.937316894531";"20191223"
"26.435417175293";"-9.06031608581543";"409.821716308594";"20191223"
"26.4230422973633";"-9.0516529083252";"408.878234863281";"20191223"
"26.5252132415771";"-9.12009048461914";"411.563446044922";"20191223"
"26.5135555267334";"-9.11087512969971";"411.653259277344";"20191223"
"26.5017776489258";"-9.10168361663818";"410.420043945312";"20191223"
"26.4898052215576";"-9.09259128570557";"409.241607666016";"20191223"
"26.477783203125";"-9.08367729187012";"409.372680664062";"20191223"
"26.4656314849854";"-9.07482147216797";"409.417724609375";"20191223"
"26.4533615112305";"-9.06606674194336";"410.482025146484";"20191223"
"26.4410095214844";"-9.05738830566406";"409.058685302734";"20191223"
"26.5431442260742";"-9.1258716583252";"410.753204345703";"20191223"
"26.5314998626709";"-9.11664485931396";"411.412353515625";"20191223"
"26.5196781158447";"-9.10746383666992";"412.006713867188";"20191223"
"26.507740020752";"-9.09834957122803";"410.884674072266";"20191223"
"26.4957637786865";"-9.08941078186035";"410.894073486328";"20191223"
"26.4836559295654";"-9.08053207397461";"410.235870361328";"20191223"
"26.4713592529297";"-9.07178211212158";"410.640991210938";"20191223"
"26.4589576721191";"-9.0631160736084";"409.456024169922";"20191223"
"26.5610446929932";"-9.1316614151001";"409.254852294922";"20191223"
"26.5494174957275";"-9.12242031097412";"410.096343994141";"20191223"
"26.5376625061035";"-9.11320686340332";"411.294616699219";"20191223"
"26.5257205963135";"-9.10408878326416";"411.584014892578";"20191223"
"26.5137195587158";"-9.09515380859375";"411.542205810547";"20191223"
"26.5015869140625";"-9.08627986907959";"411.880432128906";"20191223"
"26.4893550872803";"-9.0774974822998";"411.583465576172";"20191223"
"26.4769535064697";"-9.06882762908936";"409.988983154297";"20191223"
"26.578987121582";"-9.1374340057373";"409.374328613281";"20191223"
"26.5673580169678";"-9.12818813323975";"409.123077392578";"20191223"
"26.5555095672607";"-9.1190071105957";"410.790496826172";"20191223"
"26.5435886383057";"-9.1098747253418";"410.784362792969";"20191223"
"26.5316543579102";"-9.10090732574463";"411.592895507812";"20191223"
"26.5073337554932";"-9.08321857452393";"412.17578125";"20191223"
"26.4949493408203";"-9.07453536987305";"411.077087402344";"20191223"
"26.585334777832";"-9.13393020629883";"410.114349365234";"20191223"
"26.5735816955566";"-9.12470245361328";"410.870635986328";"20191223"
"26.5615997314453";"-9.11558818817139";"410.208740234375";"20191223"
"26.5496234893799";"-9.10662937164307";"411.253082275391";"20191223"
"26.5375843048096";"-9.09770488739014";"411.692993164062";"20191223"
"26.5253791809082";"-9.08889961242676";"412.035583496094";"20191223"
"26.5130481719971";"-9.0801887512207";"411.181518554688";"20191223"
"26.5916919708252";"-9.13037872314453";"410.874938964844";"20191223"
"26.5796852111816";"-9.12126922607422";"411.596618652344";"20191223"
"26.5676860809326";"-9.1123161315918";"410.329254150391";"20191223"
"26.5555286407471";"-9.10343265533447";"410.959442138672";"20191223"
"26.5433216094971";"-9.09462356567383";"411.805084228516";"20191223"
"26.5310325622559";"-9.08588886260986";"411.303405761719";"20191223"
"26.5978031158447";"-9.12693881988525";"410.292175292969";"20191223"
"26.5857162475586";"-9.11801624298096";"412.458648681641";"20191223"
"26.5735778808594";"-9.1091251373291";"411.602447509766";"20191223"
"26.5612525939941";"-9.10036468505859";"411.051666259766";"20191223"
"26.5489692687988";"-9.09162902832031";"411.014221191406";"20191223"
"26.5915203094482";"-9.11493492126465";"410.926422119141";"20191223"
"26.579174041748";"-9.10617542266846";"412.881408691406";"20191223"
"26.5668048858643";"-9.09746932983398";"411.33935546875";"20191223"
"26.5846729278564";"-9.10329723358154";"412.530975341797";"20191223"
"27.0777130126953";"-9.2825870513916";"411.145538330078";"20191223"
"27.0836544036865";"-9.27899169921875";"418.829193115234";"20191223"
"27.0715808868408";"-9.26990413665771";"412.830780029297";"20191223"
"27.1134300231934";"-9.29405307769775";"410.387390136719";"20191223"
"27.154806137085";"-9.31858921051025";"412.035217285156";"20191223"
"27.1190071105957";"-9.29063701629639";"410.05810546875";"20191223"
"27.1069030761719";"-9.28155326843262";"411.70849609375";"20191223"
"27.1724739074707";"-9.32443618774414";"412.261016845703";"20191223"
"27.1607055664062";"-9.3150577545166";"412.730895996094";"20191223"
"27.1487407684326";"-9.30573272705078";"413.366851806641";"20191223"
"27.1366672515869";"-9.29646873474121";"412.065246582031";"20191223"
"27.1245613098145";"-9.28737831115723";"411.110504150391";"20191223"
"27.1123180389404";"-9.27834129333496";"412.351928710938";"20191223"
"27.1666831970215";"-9.31136512756348";"413.316467285156";"20191223"
"27.1546173095703";"-9.30208396911621";"412.968414306641";"20191223"
"27.1425323486328";"-9.29297065734863";"412.539428710938";"20191223"
"27.1302890777588";"-9.28392696380615";"411.736663818359";"20191223"
"27.1179256439209";"-9.27498531341553";"412.048156738281";"20191223"
"27.172607421875";"-9.30767345428467";"412.282836914062";"20191223"
"27.1605205535889";"-9.29855537414551";"413.614807128906";"20191223"
"27.1482753753662";"-9.28950786590576";"413.200622558594";"20191223"
"27.1359081268311";"-9.28056144714355";"413.388519287109";"20191223"
"27.1234111785889";"-9.27170944213867";"411.201782226562";"20191223"
"27.1784934997559";"-9.30414772033691";"412.72412109375";"20191223"
"27.2799797058105";"-9.35832023620605";"411.375244140625";"20191223"
"27.2682647705078";"-9.348876953125";"410.758666992188";"20191223"
"27.2979793548584";"-9.36392974853516";"413.055419921875";"20191223"
"27.2862033843994";"-9.35450458526611";"411.256805419922";"20191223"
"27.2743015289307";"-9.34510517120361";"412.368774414062";"20191223"
"27.3042240142822";"-9.36009883880615";"413.159027099609";"20191223"
"27.2922859191895";"-9.3507080078125";"412.877593994141";"20191223"
"27.2801856994629";"-9.34140014648438";"412.437164306641";"20191223"
"27.2982196807861";"-9.34697914123535";"412.377075195312";"20191223"
"27.2919368743896";"-9.33433628082275";"414.990020751953";"20191223"
"27.2976379394531";"-9.33093452453613";"411.210479736328";"20191223"
"27.3031997680664";"-9.32765769958496";"412.028411865234";"20191223"
"27.3705615997314";"-9.3695068359375";"414.038238525391";"20191223"
"27.3765258789062";"-9.36610412597656";"413.238739013672";"20191223"
"27.364236831665";"-9.35702037811279";"411.300720214844";"20191223"
"27.3823432922363";"-9.36275386810303";"413.715728759766";"20191223"
"27.3699131011963";"-9.35377502441406";"411.428833007812";"20191223"
"27.4606037139893";"-9.41499614715576";"410.967590332031";"20191223"
"27.3879871368408";"-9.35951709747314";"415.332702636719";"20191223"
"27.3754825592041";"-9.35060501098633";"410.587951660156";"20191223"
"27.4787101745605";"-9.4207592010498";"411.409637451172";"20191223"
"27.4669361114502";"-9.41129302978516";"414.048614501953";"20191223"
"27.393533706665";"-9.35635089874268";"414.029052734375";"20191223"
"27.4968166351318";"-9.42652320861816";"411.101013183594";"20191223"
"27.4609470367432";"-9.39829635620117";"413.163513183594";"20191223"
"27.515100479126";"-9.4322566986084";"409.876342773438";"20191223"
"27.5033397674561";"-9.42278003692627";"411.519775390625";"20191223"
"27.4671363830566";"-9.39484024047852";"410.620147705078";"20191223"
"27.5333957672119";"-9.43800830841064";"410.650573730469";"20191223"
"27.5215930938721";"-9.42854309082031";"411.009643554688";"20191223"
"27.5096912384033";"-9.41909217834473";"411.490417480469";"20191223"
"27.4731788635254";"-9.39144515991211";"411.036895751953";"20191223"
"27.4607334136963";"-9.38244915008545";"409.319732666016";"20191223"
"27.4482154846191";"-9.37352561950684";"414.278656005859";"20191223"
"27.5516891479492";"-9.44376087188721";"409.340698242188";"20191223"
"27.5399055480957";"-9.43428325653076";"410.465728759766";"20191223"
"27.527961730957";"-9.42484378814697";"411.498138427734";"20191223"
"27.5158538818359";"-9.41548824310303";"410.999938964844";"20191223"
"27.4791088104248";"-9.38816356658936";"411.122222900391";"20191223"
"27.4665489196777";"-9.37926387786865";"410.532043457031";"20191223"
"27.5700435638428";"-9.44959735870361";"410.315887451172";"20191223"
"27.5582370758057";"-9.44013786315918";"410.247589111328";"20191223"
"27.5462493896484";"-9.43072319030762";"411.122253417969";"20191223"
"27.5341567993164";"-9.4213695526123";"411.2392578125";"20191223"
"27.5220279693604";"-9.41219139099121";"411.155151367188";"20191223"
"27.4848022460938";"-9.38515758514404";"412.839630126953";"20191223"
"27.5765800476074";"-9.4460277557373";"410.740142822266";"20191223"
"27.5645713806152";"-9.43661689758301";"411.250640869141";"20191223"
"27.5524196624756";"-9.42728233337402";"410.626373291016";"20191223"
"27.5402889251709";"-9.41809940338135";"411.750274658203";"20191223"
"27.5280361175537";"-9.40897083282471";"411.001892089844";"20191223"
"27.582836151123";"-9.44253540039062";"410.359069824219";"20191223"
"27.5707397460938";"-9.43317222595215";"410.394226074219";"20191223"
"27.5585670471191";"-9.42400074005127";"411.418792724609";"20191223"
"27.5462741851807";"-9.41487789154053";"412.220184326172";"20191223"
"27.5338363647461";"-9.40586376190186";"411.409942626953";"20191223"
"27.5887775421143";"-9.43909454345703";"412.085693359375";"20191223"
